time;device;x;y;z
9966.491025;"accelerometer";0.99029541015625;-0.06427001953125;-0.134170532226562
9966.5007855;"gyroscope";-0.126080970223185;-0.317685823274462;0.173034630770154
9966.500852;"accelerometer";0.954360961914062;-0.0651397705078125;-0.131011962890625
9966.510678;"accelerometer";0.933685302734375;-0.0564727783203125;-0.12445068359375
9966.5107945;"gyroscope";-0.0965318663482111;-0.372116841214047;0.15811586865964
9966.520505;"accelerometer";0.922714233398438;-0.0537567138671875;-0.113449096679688
9966.5208045;"gyroscope";-0.0233037248026294;-0.405525664456873;0.165656609286199
9966.530332;"accelerometer";0.92425537109375;-0.042999267578125;-0.1058349609375
9966.5308145;"gyroscope";0.0587962052823334;-0.390945656437016;0.173191757274469
9966.540158;"accelerometer";0.918991088867188;-0.034576416015625;-0.103469848632812
9966.5408245;"gyroscope";0.105185541994315;-0.33546268986685;0.149711997523785
9966.549985;"accelerometer";0.904647827148438;-0.031005859375;-0.10321044921875
9966.5508335;"gyroscope";0.105834288035858;-0.281852724491337;0.113380088668488
9966.559812;"accelerometer";0.886093139648438;-0.0283355712890625;-0.0948486328125
9966.5608435;"gyroscope";0.0808021716857671;-0.246265701792935;0.0738289506875037
9966.569638;"accelerometer";0.878692626953125;-0.026092529296875;-0.0819244384765625
9966.5708535;"gyroscope";0.0507358819270996;-0.191301252687008;0.012905146010306
9966.579465;"accelerometer";0.8768310546875;-0.026397705078125;-0.0743408203125
9966.5808635;"gyroscope";0.031425300862935;-0.127802437551813;-0.0533537692786475
9966.589292;"accelerometer";0.869537353515625;-0.0216064453125;-0.0637054443359375
9966.5908725;"gyroscope";0.0322902955849927;-0.0570289315829568;-0.102508266150458
9966.599118;"accelerometer";0.854278564453125;-0.0140228271484375;-0.0615997314453125
9966.6008825;"gyroscope";0.0415019034794678;0.00188471910344908;-0.138835114999684
9966.608945;"accelerometer";0.844894409179688;-0.0002593994140625;-0.0441741943359375
9966.6108925;"gyroscope";0.0591836952209399;0.0607142138994085;-0.167678214869678
9966.618771;"accelerometer";0.8487548828125;0.0094146728515625;-0.0290374755859375
9966.6209025;"gyroscope";0.062951801847293;0.128013359910147;-0.179442728985103
9966.628598;"accelerometer";0.843399047851562;0.0077056884765625;-0.0258026123046875
9966.6309115;"gyroscope";0.0480807103202906;0.154605822342915;-0.159164887813022
9966.638425;"accelerometer";0.829010009765625;-0.0005340576171875;-0.0301971435546875
9966.6409215;"gyroscope";0.0220909212422073;0.144761980005655;-0.111112939632504
9966.648251;"accelerometer";0.8243408203125;-0.01904296875;-0.02508544921875
9966.6509315;"gyroscope";0.00442457583505765;0.114558537450849;-0.0555721824666835
9966.658078;"accelerometer";0.792953491210938;-0.0246734619140625;-0.0112457275390625
9966.6609415;"gyroscope";0.0167784474997172;0.105615642510362;-0.00428715672280956
9966.667905;"accelerometer";0.776809692382812;-0.0390167236328125;-0.0069732666015625
9966.6709515;"gyroscope";0.0483195958700707;0.0807132221053585;0.0299251422208934
9966.677731;"accelerometer";0.750213623046875;-0.04803466796875;0.01312255859375
9966.6809605;"gyroscope";0.0875511545202459;0.0750806363998409;0.0513199131541539
9966.687558;"accelerometer";0.743194580078125;-0.0583648681640625;0.015106201171875
9966.6909705;"gyroscope";0.113000321897043;0.0589703760176246;0.0524112765688684
9966.697385;"accelerometer";0.733306884765625;-0.0689239501953125;0.025634765625
9966.7009805;"gyroscope";0.119254489400985;0.0376187482940233;0.0502850087545492
9966.707211;"accelerometer";0.749114990234375;-0.076568603515625;0.03106689453125
9966.7109905;"gyroscope";0.105340804285866;0.0195966045652391;0.0406654045810739
9966.717038;"accelerometer";0.769699096679688;-0.079132080078125;0.052947998046875
9966.7209995;"gyroscope";0.0810807383357894;0.0294641490362007;0.0160761719202633
9966.726865;"accelerometer";0.80291748046875;-0.07220458984375;0.0591278076171875
9966.7310095;"gyroscope";0.0485744603863913;0.0714222520103991;-0.0149366052898184
9966.736691;"accelerometer";0.848312377929688;-0.0663604736328125;0.056304931640625
9966.7410195;"gyroscope";0.0128561438462485;0.116556440900626;-0.0406116087270543
9966.746518;"accelerometer";0.894760131835938;-0.070343017578125;0.036285400390625
9966.7510295;"gyroscope";-0.0223295404758784;0.133620645585309;-0.0203465507282054
9966.756345;"accelerometer";0.924148559570312;-0.07489013671875;0.0034942626953125
9966.7610385;"gyroscope";-0.0440185907095927;0.115320734154829;0.0138242029024923
9966.766171;"accelerometer";0.947586059570312;-0.073089599609375;-0.030120849609375
9966.7710485;"gyroscope";-0.0201215136160937;0.0574174867859994;0.0405618076146699
9966.775998;"accelerometer";0.976226806640625;-0.0672454833984375;-0.0450592041015625
9966.7810585;"gyroscope";0.0441653308856561;-0.00709253061509903;0.0748087276525438
9966.785794;"accelerometer";0.996200561523438;-0.05072021484375;-0.0446929931640625
9966.7910685;"gyroscope";0.132959382686642;-0.0738137706692902;0.106938168307696
9966.795621;"accelerometer";1.02029418945312;-0.04217529296875;-0.052703857421875
9966.8010785;"gyroscope";0.21546065114788;-0.121340010850626;0.144398991149077
9966.805448;"accelerometer";1.03773498535156;-0.03021240234375;-0.0616302490234375
9966.8110875;"gyroscope";0.25553376870252;-0.157923322112827;0.165802284197826
9966.815274;"accelerometer";1.04672241210938;-0.0288543701171875;-0.0715484619140625
9966.8210975;"gyroscope";0.256707423794918;-0.146166531164563;0.162595571929262
9966.825101;"accelerometer";1.06974792480469;-0.029754638671875;-0.0735015869140625
9966.8311075;"gyroscope";0.234841007032604;-0.116979350881731;0.120912040863451
9966.834928;"accelerometer";1.09162902832031;-0.0203399658203125;-0.048309326171875
9966.8411175;"gyroscope";0.194196641424142;-0.0502439960737619;0.0610455111390143
9966.844754;"accelerometer";1.12753295898438;-0.00384521484375;-0.0352020263671875
9966.8511265;"gyroscope";0.132728220304023;0.0594279070929002;-0.0234161102006307
9966.854581;"accelerometer";1.17245483398438;0.0143890380859375;-0.019287109375
9966.8611365;"gyroscope";0.0474090610933726;0.21645108075728;-0.151703775703056
9966.864407;"accelerometer";1.24142456054688;0.036895751953125;-0.0342559814453125
9966.8711465;"gyroscope";-0.0721540886779528;0.277056904000322;-0.208423247967345
9966.874234;"accelerometer";1.338134765625;0.0066375732421875;-0.124832153320312
9966.8811565;"gyroscope";-0.191579020388703;0.0941523319142254;-0.0845550982939068
9966.884061;"accelerometer";1.37019348144531;-0.0034637451171875;-0.19573974609375
9966.8911655;"gyroscope";-0.225082119534118;-0.115940451740491;0.0660892719275154
9966.893887;"accelerometer";1.3609619140625;0.036865234375;-0.198135375976562
9966.9011755;"gyroscope";-0.135948248378038;-0.152662780011593;0.0811201531199226
9966.903714;"accelerometer";1.36294555664062;0.0615234375;-0.177963256835938
9966.9111855;"gyroscope";0.0292710698571699;-0.0525801209819794;0.0256720739600368
9966.913541;"accelerometer";1.357421875;0.0652618408203125;-0.154449462890625
9966.9211955;"gyroscope";0.185533644714223;0.0322815071533955;0.0150854759947538
9966.923367;"accelerometer";1.34527587890625;0.06707763671875;-0.153488159179688
9966.9312045;"gyroscope";0.250515574260484;0.0797081451099626;0.0653273415396437
9966.933194;"accelerometer";1.320556640625;0.0621185302734375;-0.164093017578125
9966.9412145;"gyroscope";0.200250272898001;0.106208728485123;0.117624634813857
9966.943021;"accelerometer";1.29640197753906;0.048248291015625;-0.196670532226562
9966.9512245;"gyroscope";0.0921373842334714;0.0976575845409876;0.177364930702623
9966.952847;"accelerometer";1.25384521484375;0.04339599609375;-0.195175170898438
9966.9612345;"gyroscope";0.00260164206889841;0.0238129212030525;0.255295149468849
9966.962674;"accelerometer";1.19438171386719;0.050537109375;-0.175338745117188
9966.9712445;"gyroscope";-0.0345995225662005;-0.0458694876671978;0.320445124479893
9966.972501;"accelerometer";1.12022399902344;0.063262939453125;-0.145751953125
9966.9812535;"gyroscope";-0.0239055992089873;-0.0670655867831384;0.293753592454574
9966.982327;"accelerometer";1.04296875;0.082916259765625;-0.13372802734375
9966.9912635;"gyroscope";-0.0139296640816595;-0.0953398354442917;0.21151704220569
9966.992154;"accelerometer";0.9739990234375;0.0756683349609375;-0.151580810546875
9967.0012735;"gyroscope";-0.0360818380289386;-0.138486240896883;0.136737609325137
9967.001981;"accelerometer";0.9356689453125;0.0582733154296875;-0.177749633789062
9967.0112835;"gyroscope";-0.0838144731947558;-0.167768496030632;0.0768902543605497
9967.011807;"accelerometer";0.943939208984375;0.0452880859375;-0.214492797851562
9967.0212925;"gyroscope";-0.117957796266226;-0.192057856752699;0.0587115167596689
9967.021634;"accelerometer";0.969741821289062;0.0299835205078125;-0.223892211914062
9967.0313025;"gyroscope";-0.103418800927156;-0.224269322769426;0.0790263758709023
9967.031461;"accelerometer";0.970123291015625;0.02947998046875;-0.213302612304688
9967.041287;"accelerometer";0.95111083984375;0.039031982421875;-0.179061889648438
9967.0413125;"gyroscope";-0.0311480657934578;-0.245913365580718;0.0833588063322432
9967.051114;"accelerometer";0.93231201171875;0.0513153076171875;-0.136215209960938
9967.0513225;"gyroscope";0.0744707725102128;-0.252540109321162;0.0588710401089646
9967.060941;"accelerometer";0.9283447265625;0.0670928955078125;-0.087066650390625
9967.0613315;"gyroscope";0.154841245783278;-0.229086981181379;0.0194019274895543
9967.070767;"accelerometer";0.931549072265625;0.0725555419921875;-0.054473876953125
9967.0713415;"gyroscope";0.159690329496094;-0.188268711153735;-0.0211963654320497
9967.080594;"accelerometer";0.936981201171875;0.068756103515625;-0.0422515869140625
9967.0813515;"gyroscope";0.081536138882193;-0.136437737386395;-0.0661324151371747
9967.090421;"accelerometer";0.948776245117188;0.051849365234375;-0.036956787109375
9967.0913615;"gyroscope";-0.0468910762613522;-0.0899037910272219;-0.0897408055685091
9967.100247;"accelerometer";0.954879760742188;0.0382537841796875;-0.030242919921875
9967.1013705;"gyroscope";-0.155474811806608;-0.0703252959573954;-0.0844861224216737
9967.110074;"accelerometer";0.960357666015625;0.02490234375;-0.01019287109375
9967.1113805;"gyroscope";-0.201362142653109;-0.0522062131649323;-0.0567519628295886
9967.119901;"accelerometer";0.965545654296875;0.015594482421875;0.014617919921875
9967.1213905;"gyroscope";-0.170484920342513;-0.0247929644842017;-0.0257580940632464
9967.129727;"accelerometer";0.958328247070312;0.0059356689453125;0.038665771484375
9967.1314005;"gyroscope";-0.0852038443354501;0.0204906277431787;0.0148857389129979
9967.139554;"accelerometer";0.93963623046875;-0.0059967041015625;0.0457763671875
9967.1414105;"gyroscope";0.00107325391930193;0.0604047545807413;0.0598044780710374
9967.149381;"accelerometer";0.916030883789062;-0.0183563232421875;0.048431396484375
9967.1514195;"gyroscope";0.0679468267878457;0.078981102132371;0.114327907700448
9967.159207;"accelerometer";0.876724243164062;-0.0347442626953125;0.0411224365234375
9967.1614295;"gyroscope";0.0890025773143391;0.0850131620014004;0.156001851386335
9967.169034;"accelerometer";0.834197998046875;-0.0410308837890625;0.0378265380859375
9967.1714395;"gyroscope";0.0782005296168687;0.0849114292477594;0.176289546254449
9967.178861;"accelerometer";0.804214477539062;-0.0520477294921875;0.0474700927734375
9967.1814495;"gyroscope";0.0529830572549084;0.123498502914135;0.165578844982369
9967.188657;"accelerometer";0.781982421875;-0.0487518310546875;0.05950927734375
9967.1914585;"gyroscope";0.0389615141156412;0.198596449861062;0.116412097569544
9967.198483;"accelerometer";0.765838623046875;-0.0475006103515625;0.06201171875
9967.2014685;"gyroscope";0.0292098171520981;0.262029484917332;0.0544331484684566
9967.20831;"accelerometer";0.751739501953125;-0.049896240234375;0.0380706787109375
9967.2114785;"gyroscope";0.014786669320447;0.283756085722417;0.00741610468754365
9967.218137;"accelerometer";0.741561889648438;-0.0508270263671875;0.0167999267578125
9967.2214885;"gyroscope";-0.0112491924444947;0.308810039993446;-0.0513606595188322
9967.227963;"accelerometer";0.769485473632812;-0.042816162109375;-0.0085296630859375
9967.2314975;"gyroscope";-0.0297877231086453;0.338112002519261;-0.111201090264586
9967.23779;"accelerometer";0.789871215820312;-0.03326416015625;-0.0270843505859375
9967.2415075;"gyroscope";-0.0358101955977505;0.360747007572171;-0.140052712250068
9967.247617;"accelerometer";0.811172485351562;-0.029693603515625;-0.0415802001953125
9967.2514865;"gyroscope";-0.0134958351400855;0.343648714425536;-0.148577224583303
9967.257443;"accelerometer";0.830718994140625;-0.0165863037109375;-0.0509490966796875
9967.2614965;"gyroscope";0.0376110251268621;0.326464933807908;-0.1602847470514
9967.26727;"accelerometer";0.855972290039062;-0.0064849853515625;-0.049224853515625
9967.2715065;"gyroscope";0.107843376762214;0.297500660108316;-0.176247734625335
9967.277097;"accelerometer";0.889175415039062;0.00701904296875;-0.038330078125
9967.2815165;"gyroscope";0.179959648552687;0.246036669939188;-0.180453398618788
9967.286923;"accelerometer";0.924301147460938;0.0229339599609375;-0.026397705078125
9967.2915265;"gyroscope";0.236008004222277;0.191371560139786;-0.176124696582973
9967.29675;"accelerometer";0.96826171875;0.0302581787109375;-0.032470703125
9967.3015355;"gyroscope";0.25668531955787;0.116503177678824;-0.163271748530033
9967.306577;"accelerometer";1.00102233886719;0.0312042236328125;-0.0282135009765625
9967.3115455;"gyroscope";0.248801830099018;0.0896292191188348;-0.131224865868673
9967.316403;"accelerometer";1.03157043457031;0.0353851318359375;-0.0239105224609375
9967.3215555;"gyroscope";0.229552768056034;0.109767776965905;-0.101334877374169
9967.32623;"accelerometer";1.05265808105469;0.0350799560546875;-0.018280029296875
9967.3315655;"gyroscope";0.211407852600997;0.130999296124344;-0.0757171319003698
9967.336057;"accelerometer";1.04463195800781;0.0267791748046875;-0.0428009033203125
9967.3415745;"gyroscope";0.209948440323634;0.10307152472101;-0.0490061587990931
9967.345883;"accelerometer";1.02926635742188;0.0131072998046875;-0.07110595703125
9967.3515845;"gyroscope";0.258267769877595;0.0301589677646023;-0.0254510315895603
9967.35571;"accelerometer";1.02886962890625;0.002197265625;-0.0678253173828125
9967.3615945;"gyroscope";0.354891248967305;-0.0288146040463303;-0.0371138129513443
9967.365537;"accelerometer";1.05328369140625;-0.0036773681640625;-0.061309814453125
9967.3716045;"gyroscope";0.483774130973363;-0.0600731910250264;-0.0615778770409212
9967.375363;"accelerometer";1.09457397460938;-0.0218963623046875;-0.03857421875
9967.3816135;"gyroscope";0.610773092824299;-0.0656530461409604;-0.0945954819196145
9967.38519;"accelerometer";1.14970397949219;0.0302734375;0.0037994384765625
9967.3916235;"gyroscope";0.699752500637154;-0.109942214017305;-0.0656762156424441
9967.395017;"accelerometer";1.20956420898438;0.051666259765625;0.060150146484375
9967.4016335;"gyroscope";0.71313275458593;-0.323389781697194;0.0817995255140018
9967.404843;"accelerometer";1.20429992675781;0.03326416015625;0.0865936279296875
9967.4116435;"gyroscope";0.641602644551383;-0.513944017698435;0.205705492074919
9967.41467;"accelerometer";1.15519714355469;0.03973388671875;0.090118408203125
9967.4216525;"gyroscope";0.510418791363497;-0.566555563981277;0.169301944186299
9967.424497;"accelerometer";1.10435485839844;0.040008544921875;0.0991363525390625
9967.4316625;"gyroscope";0.361847159418483;-0.483846568955013;0.0196219045955948
9967.434323;"accelerometer";1.08763122558594;0.01129150390625;0.0869903564453125
9967.4416725;"gyroscope";0.208210461396248;-0.36801424155478;-0.133274967275816
9967.444119;"accelerometer";1.08830261230469;-0.0321502685546875;0.0453338623046875
9967.4516825;"gyroscope";0.059623383116912;-0.263067052478027;-0.258392139500502
9967.453946;"accelerometer";1.09126281738281;-0.0657501220703125;-0.0292510986328125
9967.4616925;"gyroscope";-0.0614684211201189;-0.190215215594474;-0.386685131325107
9967.463773;"accelerometer";1.10929870605469;-0.0807952880859375;-0.105453491210938
9967.4717015;"gyroscope";-0.136209770797084;-0.132889075233864;-0.456188575770104
9967.473599;"accelerometer";1.15029907226562;-0.0890045166015625;-0.149429321289062
9967.4817115;"gyroscope";-0.144996604497691;-0.139468681023014;-0.426283939889604
