time;device;x;y;z
7300.53524691667;"accelerometer";0.482147216796875;-0.287246704101562;-0.867523193359375
7300.541654375;"gyroscope";0.0389838846687979;-0.224110332052348;0.132542864292154
7300.54507391667;"accelerometer";0.443862915039062;-0.304153442382812;-0.928207397460938
7300.551664375;"gyroscope";-0.101048587556986;-0.287599826123728;0.130317793201392
7300.55490091667;"accelerometer";0.437042236328125;-0.277252197265625;-0.901824951171875
7300.561673375;"gyroscope";-0.158579525005422;-0.299033042999547;0.117459252510163
7300.56472691667;"accelerometer";0.466400146484375;-0.26483154296875;-0.846298217773438
7300.571683375;"gyroscope";-0.210381470316881;-0.403322963919268;0.103560481097148
7300.57455391667;"accelerometer";0.455047607421875;-0.280258178710938;-0.890029907226562
7300.581693375;"gyroscope";-0.27704678398818;-0.446043796229665;0.144112967648003
7300.58438091667;"accelerometer";0.4339599609375;-0.290969848632812;-0.879409790039062
7300.591703375;"gyroscope";-0.33565869852308;-0.4013253267856;0.189990178482362
7300.59420691667;"accelerometer";0.447174072265625;-0.277145385742188;-0.84283447265625
7300.601713375;"gyroscope";-0.384788960628971;-0.345090816155814;0.262576498205235
7300.60403391667;"accelerometer";0.4788818359375;-0.2734375;-0.838851928710938
7300.611722375;"gyroscope";-0.372821247322373;-0.319437384323407;0.402512830315666
7300.61382991667;"accelerometer";0.478179931640625;-0.271942138671875;-0.835647583007812
7300.621732375;"gyroscope";-0.241135654585116;-0.232405013583509;0.552136943523479
7300.62365691667;"accelerometer";0.452880859375;-0.291610717773438;-0.839859008789062
7300.631742375;"gyroscope";-0.0903943453000145;-0.277996200916793;0.733855077343946
7300.63348291667;"accelerometer";0.44879150390625;-0.316299438476562;-0.908843994140625
7300.641752375;"gyroscope";0.0104832673149879;-0.307295766597627;0.901645144979407
7300.64330991667;"accelerometer";0.452377319335938;-0.311737060546875;-0.898391723632812
7300.651761375;"gyroscope";0.121283019203299;-0.344814646350772;0.866487157532617
7300.65313691667;"accelerometer";0.419479370117188;-0.282577514648438;-0.8748779296875
7300.661771375;"gyroscope";0.277182871519883;-0.327089445083532;0.690346748299212
7300.66296291667;"accelerometer";0.364730834960938;-0.20135498046875;-0.831344604492188
7300.671781375;"gyroscope";0.355407369586563;-0.284622412025019;0.375276149215208
7300.67278991667;"accelerometer";0.370468139648438;-0.24700927734375;-0.747909545898438
7300.681791375;"gyroscope";0.226988410242397;-0.219060179677231;0.0728632884762409
7300.68261691667;"accelerometer";0.351608276367188;-0.170928955078125;-0.723770141601562
7300.691800375;"gyroscope";-0.00172199996084524;-0.23375763310116;-0.144148387690501
7300.69244291667;"accelerometer";0.366943359375;-0.226760864257812;-0.764129638671875
7300.701810375;"gyroscope";-0.166292305838401;-0.22939271207452;-0.222251179295364
7300.70226991667;"accelerometer";0.3800048828125;-0.324081420898438;-0.809249877929688
7300.711820375;"gyroscope";-0.2025592335631;-0.303444569345264;-0.143212819199556
7300.71209691667;"accelerometer";0.362228393554688;-0.381362915039062;-0.838653564453125
7300.721830375;"gyroscope";-0.156649265847333;-0.410500449373141;0.0331014944530309
7300.72192291667;"accelerometer";0.359375;-0.396835327148438;-0.855255126953125
7300.73174991667;"accelerometer";0.367828369140625;-0.392868041992188;-0.862838745117188
7300.731809375;"gyroscope";-0.0771829357643495;-0.556354325425728;0.245769554881853
7300.74157691667;"accelerometer";0.3857421875;-0.354537963867188;-0.858367919921875
7300.741819375;"gyroscope";0.00233772280487156;-0.580320378391461;0.425292445015768
7300.75140291667;"accelerometer";0.417373657226562;-0.331100463867188;-0.8851318359375
7300.751828375;"gyroscope";0.0471904155678771;-0.508333536229965;0.484058556577783
7300.76122991667;"accelerometer";0.409347534179688;-0.348434448242188;-0.913116455078125
7300.761838375;"gyroscope";0.0381489836670581;-0.436770136681791;0.479760747210614
7300.77105691667;"accelerometer";0.399383544921875;-0.369918823242188;-0.915374755859375
7300.771848375;"gyroscope";0.01351074884219;-0.338282178512917;0.448739447885044
7300.78088291667;"accelerometer";0.36859130859375;-0.391021728515625;-0.924957275390625
7300.781858375;"gyroscope";0.0457701517585378;-0.332820301433274;0.413511685617693
7300.79070991667;"accelerometer";0.356781005859375;-0.39923095703125;-0.895782470703125
7300.791868375;"gyroscope";0.126966737601746;-0.310662002215487;0.406089455659643
7300.80053691667;"accelerometer";0.357070922851562;-0.37030029296875;-0.900177001953125
7300.801877375;"gyroscope";0.219459387524634;-0.338762346457458;0.407234082296159
7300.81033291667;"accelerometer";0.327896118164062;-0.385330200195312;-0.884017944335938
7300.811887375;"gyroscope";0.267709208574144;-0.388429235523;0.463897361861448
7300.82015891667;"accelerometer";0.319869995117188;-0.385467529296875;-0.853057861328125
7300.821897375;"gyroscope";0.302184361517438;-0.418895532077398;0.529091012714369
7300.82998591667;"accelerometer";0.324005126953125;-0.349075317382812;-0.842971801757812
7300.831907375;"gyroscope";0.325595145395889;-0.433848648965974;0.518430378870782
7300.83981291667;"accelerometer";0.27789306640625;-0.342025756835938;-0.8648681640625
7300.841916375;"gyroscope";0.304670688711136;-0.422799193603236;0.47568398021392
7300.84963891667;"accelerometer";0.265167236328125;-0.392486572265625;-0.890090942382812
7300.851926375;"gyroscope";0.206356368645335;-0.378227996967452;0.411507124265191
7300.85946591667;"accelerometer";0.274871826171875;-0.435028076171875;-0.912445068359375
7300.861936375;"gyroscope";0.0705013309054497;-0.3634264139449;0.351582537628991
7300.86929291667;"accelerometer";0.291091918945312;-0.455886840820312;-0.953811645507812
7300.871946375;"gyroscope";-0.00576920586943865;-0.413543909866883;0.386788728291511
7300.87911891667;"accelerometer";0.317855834960938;-0.467971801757812;-0.9820556640625
7300.881955375;"gyroscope";0.0144756121051257;-0.429488255313188;0.519264480924195
7300.88894591667;"accelerometer";0.329940795898438;-0.4583740234375;-1.00325012207031
7300.891965375;"gyroscope";0.0999263314736261;-0.432758883447914;0.635762864913057
7300.89877291667;"accelerometer";0.310943603515625;-0.452987670898438;-1.03265380859375
7300.901975375;"gyroscope";0.230113896097714;-0.471181373758923;0.719189581853097
7300.90859891667;"accelerometer";0.26531982421875;-0.4547119140625;-1.0284423828125
7300.911985375;"gyroscope";0.377264997917279;-0.519286851477352;0.804767866637813
7300.91842591667;"accelerometer";0.246871948242188;-0.43328857421875;-1.00723266601562
7300.921994375;"gyroscope";0.472977143281964;-0.577020988116961;0.921287822231505
7300.92825291667;"accelerometer";0.261978149414062;-0.424560546875;-0.968048095703125
7300.932004375;"gyroscope";0.469510240174899;-0.531704106375955;1.00459309902584
7300.93807891667;"accelerometer";0.259063720703125;-0.431015014648438;-0.977462768554688
7300.942014375;"gyroscope";0.389271060743574;-0.529598344902029;1.05153317745125
7300.94790591667;"accelerometer";0.236785888671875;-0.458038330078125;-0.968399047851562
7300.952024375;"gyroscope";0.306236627432103;-0.572632098640511;1.14548337543874
7300.95773291667;"accelerometer";0.231185913085938;-0.477996826171875;-0.960037231445312
7300.962034375;"gyroscope";0.280324070025632;-0.5537902339282;1.21168742960923
7300.96755891667;"accelerometer";0.242080688476562;-0.428543090820312;-0.888946533203125
7300.972043375;"gyroscope";0.326883582731269;-0.393262340269276;1.12195274931123
7300.97738591667;"accelerometer";0.201812744140625;-0.365081787109375;-0.889572143554688
7300.982053375;"gyroscope";0.314445022543945;-0.360055650953187;0.9585007047754
7300.98721291667;"accelerometer";0.137832641601562;-0.397781372070312;-0.908981323242188
7300.992063375;"gyroscope";0.198286990542395;-0.342707020664084;0.829157362216867
7300.99703891667;"accelerometer";0.13836669921875;-0.445968627929688;-0.858673095703125
7301.002073375;"gyroscope";0.0807776706037384;-0.345764063279386;0.719045771154233
7301.00686591667;"accelerometer";0.144454956054688;-0.452499389648438;-0.87506103515625
7301.012082375;"gyroscope";0.001882055942359;-0.375184003841491;0.695493839738008
7301.01669291667;"accelerometer";0.138900756835938;-0.450531005859375;-0.882217407226562
7301.022092375;"gyroscope";-0.0290492285383663;-0.369799624749569;0.705083083875057
7301.02651891667;"accelerometer";0.142440795898438;-0.46624755859375;-0.907791137695312
7301.032102375;"gyroscope";-0.0111205617638439;-0.407135012703608;0.693355854014893
7301.03634591667;"accelerometer";0.134140014648438;-0.483169555664062;-0.940780639648438
7301.042112375;"gyroscope";0.0699601765719456;-0.427475438161306;0.659239428870433
7301.04617291667;"accelerometer";0.141693115234375;-0.476348876953125;-0.931243896484375
7301.052121375;"gyroscope";0.196048071013965;-0.435021505110045;0.602721291584553
7301.05599891667;"accelerometer";0.142044067382812;-0.480682373046875;-0.945602416992188
7301.062131375;"gyroscope";0.316205904656705;-0.448427591721395;0.62417864680343
7301.06582591667;"accelerometer";0.138641357421875;-0.490509033203125;-0.935287475585938
7301.072141375;"gyroscope";0.374786660206851;-0.485731554374571;0.738529191373144
7301.07565291667;"accelerometer";0.140762329101562;-0.476516723632812;-0.925369262695312
7301.082151375;"gyroscope";0.353560733686702;-0.522631515490382;0.837865100033099
7301.08544891667;"accelerometer";0.11053466796875;-0.46307373046875;-0.930130004882812
7301.092161375;"gyroscope";0.278525637341501;-0.554574534869228;0.86772659270394
7301.09527491667;"accelerometer";0.0751800537109375;-0.459182739257812;-0.9365234375
7301.102170375;"gyroscope";0.209521002968676;-0.579500923724043;0.806793999595145
7301.10510191667;"accelerometer";0.03729248046875;-0.473312377929688;-0.921783447265625
7301.112180375;"gyroscope";0.168158382814219;-0.622605251231412;0.736272961297629
7301.11492891667;"accelerometer";0.020904541015625;-0.5076904296875;-0.912490844726562
7301.122190375;"gyroscope";0.176289013622231;-0.610328078606146;0.655092887053179
7301.12475491667;"accelerometer";0.0545196533203125;-0.513641357421875;-0.866943359375
7301.132200375;"gyroscope";0.231141077330157;-0.525292546051589;0.521587556343071
7301.13458191667;"accelerometer";0.0566864013671875;-0.4698486328125;-0.877761840820312
7301.142209375;"gyroscope";0.268056484780291;-0.507809958759655;0.443632303862599
7301.14440891667;"accelerometer";0.0343780517578125;-0.451416015625;-0.875442504882812
7301.152219375;"gyroscope";0.24076946993523;-0.559200711998805;0.482080094203964
7301.15423491667;"accelerometer";0.039947509765625;-0.442626953125;-0.87213134765625
7301.162229375;"gyroscope";0.175810443574344;-0.630950799139393;0.552550798756877
7301.16406191667;"accelerometer";0.0478515625;-0.419021606445312;-0.857192993164062
7301.172239375;"gyroscope";0.121900606260088;-0.682226770135561;0.588842227563605
7301.17388891667;"accelerometer";0.0557403564453125;-0.386810302734375;-0.8349609375
7301.182248375;"gyroscope";0.0584550543466942;-0.746130652072557;0.604833977277313
7301.18371491667;"accelerometer";0.044281005859375;-0.371826171875;-0.828582763671875
7301.192258375;"gyroscope";0.00268446637879987;-0.764287818068608;0.636842776735084
7301.19354191667;"accelerometer";0.02484130859375;-0.382369995117188;-0.824050903320312
7301.202268375;"gyroscope";-0.0422606380740314;-0.652007881246431;0.62823490745973
7301.20336891667;"accelerometer";0.0523681640625;-0.374588012695312;-0.814926147460938
7301.212278375;"gyroscope";-0.11409115267954;-0.597088972195144;0.59612117945501
7301.21319491667;"accelerometer";0.0286407470703125;-0.376022338867188;-0.862442016601562
7301.222287375;"gyroscope";-0.191511908729233;-0.541343950573715;0.601389977355622
7301.22302191667;"accelerometer";0.0059356689453125;-0.405715942382812;-0.858978271484375
7301.232297375;"gyroscope";-0.220481775067115;-0.458802202063908;0.563960313498995
7301.23284891667;"accelerometer";0.0015411376953125;-0.41754150390625;-0.850997924804688
7301.242307375;"gyroscope";-0.226921298582927;-0.481076082473004;0.54793820374886
7301.24267491667;"accelerometer";-0.021514892578125;-0.42388916015625;-0.875213623046875
7301.252317375;"gyroscope";-0.208367321584454;-0.551690331408673;0.563993070380403
7301.25250191667;"accelerometer";-0.06695556640625;-0.425033569335938;-0.86456298828125
7301.262327375;"gyroscope";-0.189473525230886;-0.614558776313846;0.540522898009643
7301.26232891667;"accelerometer";-0.07098388671875;-0.424362182617188;-0.842330932617188
7301.27215491667;"accelerometer";-0.0717315673828125;-0.43792724609375;-0.8458251953125
7301.272336375;"gyroscope";-0.212776451085189;-0.703322468078405;0.580051399121362
7301.28198191667;"accelerometer";-0.0666351318359375;-0.44317626953125;-0.8433837890625
7301.282346375;"gyroscope";-0.269412033775141;-0.768940360492977;0.684709102587623
7301.29180891667;"accelerometer";-0.0837249755859375;-0.434494018554688;-0.867599487304688
7301.292356375;"gyroscope";-0.348863716472129;-0.786181132757932;0.750882264089476
7301.30163491667;"accelerometer";-0.076904296875;-0.419754028320312;-0.880752563476562
7301.302366375;"gyroscope";-0.413706629009487;-0.78366897290166;0.731605505171156
7301.31146191667;"accelerometer";-0.0603790283203125;-0.4085693359375;-0.886520385742188
7301.312375375;"gyroscope";-0.423103326599723;-0.798282004119034;0.689942480445738
7301.32128791667;"accelerometer";-0.0662994384765625;-0.423095703125;-0.917388916015625
7301.322385375;"gyroscope";-0.412386500057135;-0.887248096126439;0.74017848703623
7301.33111491667;"accelerometer";-0.0543365478515625;-0.454055786132812;-0.90863037109375
7301.332395375;"gyroscope";-0.391771236374941;-0.966388188975887;0.905784762577826
7301.34094191667;"accelerometer";-0.0034332275390625;-0.44207763671875;-0.81353759765625
7301.342405375;"gyroscope";-0.327553634061533;-0.857205774817582;0.976306067191451
7301.35076791667;"accelerometer";-0.0144195556640625;-0.370925903320312;-0.791748046875
7301.352414375;"gyroscope";-0.247785035194825;-0.688152836193205;0.870571115064253
7301.36059491667;"accelerometer";-0.117752075195312;-0.33935546875;-0.842758178710938
7301.362424375;"gyroscope";-0.209873339180893;-0.604008663655497;0.72103035879856
7301.37042191667;"accelerometer";-0.118911743164062;-0.356216430664062;-0.829681396484375
7301.372434375;"gyroscope";-0.202568554626915;-0.494033160124566;0.556505326659536
7301.38024791667;"accelerometer";-0.124862670898438;-0.406570434570312;-0.874755859375
7301.382444375;"gyroscope";-0.206235993764063;-0.484965629245064;0.482794620324432
7301.39007491667;"accelerometer";-0.120468139648438;-0.45831298828125;-0.932647705078125
7301.392453375;"gyroscope";-0.193634980750244;-0.479894171581226;0.513780499607504
7301.39990191667;"accelerometer";-0.097808837890625;-0.477615356445312;-0.916961669921875
7301.402463375;"gyroscope";-0.126259402016221;-0.387715774666968;0.572558329078316
7301.40972791667;"accelerometer";-0.134262084960938;-0.460662841796875;-0.946243286132812
7301.412473375;"gyroscope";-0.036129508612451;-0.383182009227217;0.638852930725876
7301.41955491667;"accelerometer";-0.171310424804688;-0.4371337890625;-0.9761962890625
7301.422483375;"gyroscope";0.0546411413495918;-0.460657093763148;0.68166857157108
7301.42938191667;"accelerometer";-0.18157958984375;-0.4130859375;-0.96331787109375
7301.432493375;"gyroscope";0.146647231741322;-0.547509168497248;0.691373396899438
7301.43920791667;"accelerometer";-0.177932739257812;-0.385635375976562;-0.942352294921875
