time;device;x;y;z
38959.147884375;"accelerometer";0.004425048828125;-0.056488037109375;-1.000732421875
38959.1498240417;"gyroscope";0.00304212891319751;-0.0224142289985429;-0.00106020442996054
38959.157710375;"accelerometer";0.00433349609375;-0.0558319091796875;-0.999176025390625
38959.1598340417;"gyroscope";0.000926513743238567;-0.0192123104199406;5.5926382891664e-06
38959.167537375;"accelerometer";0.003448486328125;-0.0555419921875;-1.00503540039062
38959.1698430417;"gyroscope";0.000887897907432418;-0.0256076254616569;-0.00106100337828757
38959.177364375;"accelerometer";0.0045318603515625;-0.058563232421875;-1.00051879882812
38959.1798530417;"gyroscope";0.00302668257887505;-0.0234888144983899;8.25579937924564e-06
38959.187190375;"accelerometer";0.004791259765625;-0.0560455322265625;-1.00184631347656
38959.1898630417;"gyroscope";-0.00123544042968776;-0.0224131637341069;0.00107298760319293
38959.197017375;"accelerometer";0.0041351318359375;-0.0572357177734375;-1.000732421875
38959.1998730417;"gyroscope";0.000880174740271188;-0.0256150823127091;7.19053494321394e-06
38959.206844375;"accelerometer";0.0046539306640625;-0.0566864013671875;-0.99920654296875
38959.2098820417;"gyroscope";0.000895621074593648;-0.0234808250151196;6.6579027251981e-06
38959.216701375;"accelerometer";0.0040130615234375;-0.05670166015625;-1.00341796875
38959.2198920417;"gyroscope";-0.000154463343224596;-0.021342572975895;5.32632218015848e-06
38959.226527375;"accelerometer";0.00439453125;-0.0547027587890625;-1.00303649902344
38959.2299020417;"gyroscope";-0.000154463343224596;-0.021342572975895;5.32632218015848e-06
38959.236354375;"accelerometer";0.004425048828125;-0.0556793212890625;-1.00141906738281
38959.2399120417;"gyroscope";-0.000146740176063366;-0.0213351161248428;-0.00106286759105062
38959.246181375;"accelerometer";0.0046844482421875;-0.056610107421875;-1.0030517578125
38959.2499210417;"gyroscope";-0.00123544042968776;-0.0234728355318494;5.06000607115055e-06
38959.256007375;"accelerometer";0.0041351318359375;-0.0561370849609375;-1.00161743164062
38959.2599310417;"gyroscope";-0.00230097118182846;-0.0224091689924718;0.0010721886548659
38959.265804375;"accelerometer";0.004730224609375;-0.05694580078125;-1.00346374511719
38959.2699410417;"gyroscope";-0.000185356011869515;-0.025611087571074;6.39158661619017e-06
38959.275630375;"accelerometer";0.0040130615234375;-0.0556793212890625;-0.999786376953125
38959.2799510417;"gyroscope";-0.00122771726252653;-0.0213460350853121;0.00107272128708392
38959.285457375;"accelerometer";0.0042572021484375;-0.0565338134765625;-1.0018310546875
38959.2899610417;"gyroscope";-0.00231641751615092;-0.0245434262900613;0.00107272128708392
38959.295284375;"accelerometer";0.0043487548828125;-0.0562744140625;-1.00390625
38959.2999700417;"gyroscope";-0.00335877876680794;-0.0213380456020419;0.00107112339042987
38959.305141375;"accelerometer";0.0042724609375;-0.0552520751953125;-1.00117492675781
38959.3099800417;"gyroscope";0.00193798232525066;-0.026686205703139;8.25579937924564e-06
38959.314967375;"accelerometer";0.00445556640625;-0.0584259033203125;-0.999557495117188
38959.3199900417;"gyroscope";0.00196887499389558;-0.02241769110796;7.19053494321394e-06
38959.324794375;"accelerometer";0.0048980712890625;-0.0561981201171875;-1.0003662109375
38959.3299690417;"gyroscope";0.00409221333101576;-0.0224331374422825;0.00107698234482804
38959.334621375;"accelerometer";0.004150390625;-0.057525634765625;-0.999542236328125
38959.3399790417;"gyroscope";-0.002285524847506;-0.0213345834926248;3.72842552611093e-06
38959.344447375;"accelerometer";0.0041046142578125;-0.0584869384765625;-1.00146484375
38959.3499890417;"gyroscope";0.000872451573109958;-0.0256225391637614;0.001075384448174
38959.354274375;"accelerometer";0.004425048828125;-0.0566864013671875;-1.00119018554688
38959.3599980417;"gyroscope";0.000911067408916107;-0.0213465677175301;6.12527050718225e-06
38959.364101375;"accelerometer";0.004852294921875;-0.0575408935546875;-1.00033569335938
38959.3700080417;"gyroscope";-0.000162186510385826;-0.0202903580292047;0.00214144783253272
38959.373927375;"accelerometer";0.0043792724609375;-0.0556488037109375;-1.00335693359375
38959.3800180417;"gyroscope";-0.000185356011869515;-0.0245514157733315;0.00107431918373796
38959.383754375;"accelerometer";0.00408935546875;-0.0558624267578125;-1.00370788574219
38959.3900280417;"gyroscope";-0.00123544042968776;-0.0245325073295919;-0.00106286759105062
38959.393581375;"accelerometer";0.0041961669921875;-0.054840087890625;-1.00161743164062
38959.4000370417;"gyroscope";-0.00229324801466723;-0.0224017121414195;3.99474163511886e-06
38959.403407375;"accelerometer";0.0043487548828125;-0.0567474365234375;-1.00372314453125
38959.4100470417;"gyroscope";0.000872451573109958;-0.0256225391637614;0.001075384448174
38959.413234375;"accelerometer";0.0045928955078125;-0.057373046875;-1.00253295898438
38959.4200570417;"gyroscope";-0.000162186510385826;-0.0234693734224323;-0.00106233495883261
38959.423061375;"accelerometer";0.0048828125;-0.0575408935546875;-1.00141906738281
38959.4300670417;"gyroscope";-0.0012199940953653;-0.023457921829745;-0.00213132782039041
38959.432750125;"accelerometer";0.0038909912109375;-0.054962158203125;-1.00262451171875
38959.4399595;"gyroscope";-0.000185356011869515;-0.0245514157733315;0.00107431918373796
38959.442577125;"accelerometer";0.0042877197265625;-0.053741455078125;-0.999237060546875
38959.4499695;"gyroscope";-0.00225463217886108;-0.0191854124929308;-0.00213319203315347
38959.452404125;"accelerometer";0.0043487548828125;-0.0585784912109375;-0.998672485351562
38959.4599795;"gyroscope";-0.00227780168034477;-0.0213271266415726;-0.00106446548770467
38959.462230125;"accelerometer";0.0048675537109375;-0.05572509765625;-1.00222778320312
38959.4699895;"gyroscope";-0.00225463217886108;-0.0170660688974458;2.66316109007924e-06
38959.472057125;"accelerometer";0.0040283203125;-0.05609130859375;-1.00379943847656
38959.4799995;"gyroscope";0.00201521399686296;-0.0160149192151915;5.5926382891664e-06
38959.481884125;"accelerometer";0.0040283203125;-0.0558013916015625;-0.999588012695312
38959.4900085;"gyroscope";-0.00121227092820407;-0.0202714495854651;4.26105774412678e-06
38959.491710125;"accelerometer";0.0049896240234375;-0.0556640625;-1.00103759765625
38959.5000185;"gyroscope";-0.00333560926532425;-0.0181366596556576;0.00107032444210285
38959.501537125;"accelerometer";0.0042724609375;-0.0550689697265625;-1.00277709960938
38959.5100285;"gyroscope";-0.00229324801466723;-0.0224017121414195;3.99474163511886e-06
38959.511364125;"accelerometer";0.0046539306640625;-0.056732177734375;-1.00244140625
38959.5200385;"gyroscope";-0.00227780168034477;-0.0192077830460875;0.00107138970653888
38959.521190125;"accelerometer";0.0043487548828125;-0.0560302734375;-1.0008544921875
38959.5300475;"gyroscope";0.000926513743238567;-0.0202719822176832;-0.00106233495883261
38959.531017125;"accelerometer";0.004791259765625;-0.0559844970703125;-1.00091552734375
38959.5400575;"gyroscope";0.00305757524751997;-0.0202799717009534;-0.00106073706217856
38959.540844125;"accelerometer";0.0048675537109375;-0.057891845703125;-1.00047302246094
38959.5500675;"gyroscope";0.00411538283249945;-0.0213510950913833;-0.00105967179774253
38959.550670125;"accelerometer";0.00469970703125;-0.057281494140625;-1.00166320800781
38959.5600465;"gyroscope";0.000926513743238567;-0.0202719822176832;-0.00106233495883261
38959.560497125;"accelerometer";0.0046234130859375;-0.0559844970703125;-1.00382995605469
38959.5700565;"gyroscope";0.00303440574603628;-0.0213620140518526;0.00107591708039201
38959.570324125;"accelerometer";0.0041046142578125;-0.05743408203125;-1.00328063964844
38959.5800665;"gyroscope";-0.000162186510385826;-0.0234693734224323;-0.00106233495883261
38959.580150125;"accelerometer";0.004364013671875;-0.0570068359375;-1.00285339355469
38959.589977125;"accelerometer";0.004364013671875;-0.0560150146484375;-1.00196838378906
38959.5900755;"gyroscope";0.00197659816105681;-0.0234699060546503;-0.00212893097540934
38959.599804125;"accelerometer";0.00384521484375;-0.0560302734375;-1.00056457519531
38959.6000855;"gyroscope";0.00199204449537927;-0.0202759769593183;-0.00106153601050558
38959.609630125;"accelerometer";0.0048065185546875;-0.057220458984375;-1.00297546386719
38959.6100955;"gyroscope";-0.00125088676401022;-0.0245474210316964;0.00107352023541094
38959.619457125;"accelerometer";0.0042266845703125;-0.0546722412109375;-1.00148010253906
38959.6201055;"gyroscope";-0.000154463343224596;-0.021342572975895;5.32632218015848e-06
38959.629253125;"accelerometer";0.0042877197265625;-0.057159423828125;-0.998870849609375
38959.6301155;"gyroscope";0.00197659816105681;-0.0224102342569078;-0.00106100337828757
38959.639110125;"accelerometer";0.0044708251953125;-0.0558013916015625;-1.00164794921875
38959.6401245;"gyroscope";0.000880174740271188;-0.0256150823127091;7.19053494321394e-06
38959.648937125;"accelerometer";0.00494384765625;-0.0563201904296875;-1.00177001953125
38959.6501345;"gyroscope";0.00409993649817699;-0.0224256805912302;8.78843159726149e-06
38959.658733125;"accelerometer";0.0043182373046875;-0.058074951171875;-1.00053405761719
38959.6601445;"gyroscope";-0.00227780168034477;-0.02026745484383;3.46210941710301e-06
38959.668590125;"accelerometer";0.00421142578125;-0.0556182861328125;-1.00120544433594
38959.6701545;"gyroscope";0.000880174740271188;-0.0256150823127091;7.19053494321394e-06
38959.678417125;"accelerometer";0.0042724609375;-0.0563812255859375;-1.00045776367188
38959.6801635;"gyroscope";-0.000200802346191975;-0.026685673070921;0.00107485181595598
38959.688243125;"accelerometer";0.0042724609375;-0.053741455078125;-0.999801635742188
38959.6901735;"gyroscope";0.000880174740271188;-0.0234957387172241;0.00214304572918676
38959.698070125;"accelerometer";0.0042572021484375;-0.054779052734375;-1.00032043457031
38959.7001835;"gyroscope";0.000918790576077337;-0.0213391108664779;-0.0010620686427236
38959.707897125;"accelerometer";0.004852294921875;-0.0562744140625;-1.00379943847656
38959.7101935;"gyroscope";0.000903344241754878;-0.0234733681640674;-0.00106153601050558
38959.717723125;"accelerometer";0.0047760009765625;-0.0562896728515625;-1.00334167480469
38959.7202025;"gyroscope";0.00193025915808943;-0.0266936625541912;0.00107644971261003
38959.727550125;"accelerometer";0.0042572021484375;-0.055572509765625;-0.999176025390625
38959.7302125;"gyroscope";0.00410765966533822;-0.0213585519424355;8.52211548825356e-06
38959.737377125;"accelerometer";0.004547119140625;-0.05645751953125;-0.999588012695312
38959.7402225;"gyroscope";-0.000146740176063366;-0.0192157725293577;0.00107298760319293
38959.747203125;"accelerometer";0.004119873046875;-0.055389404296875;-1.00645446777344
38959.7502325;"gyroscope";-0.00125088676401022;-0.0245474210316964;0.00107352023541094
38959.757030125;"accelerometer";0.004669189453125;-0.056396484375;-1.00030517578125
38959.7602415;"gyroscope";-0.00121227092820407;-0.0202714495854651;4.26105774412678e-06
38959.766857125;"accelerometer";0.004547119140625;-0.057830810546875;-1.00213623046875
38959.7702515;"gyroscope";-0.00336650193396917;-0.0234648460485792;3.46210941710301e-06
38959.776683125;"accelerometer";0.0045623779296875;-0.054718017578125;-0.999404907226562
38959.7802615;"gyroscope";-0.00337422510113039;-0.0245319746973739;3.72842552611093e-06
38959.786510125;"accelerometer";0.00469970703125;-0.05548095703125;-1.00111389160156
38959.7902715;"gyroscope";-0.00337422510113039;-0.0245319746973739;3.72842552611093e-06
38959.796337125;"accelerometer";0.0041961669921875;-0.05621337890625;-1.00263977050781
38959.8002505;"gyroscope";-0.00124316359684899;-0.0245399641806441;5.32632218015848e-06
38959.806163125;"accelerometer";0.00433349609375;-0.05499267578125;-0.99920654296875
38959.8102605;"gyroscope";0.00624644433678085;-0.0213590845746535;-0.00105807390108848
38959.815990125;"accelerometer";0.004150390625;-0.0547332763671875;-0.997406005859375
38959.8202705;"gyroscope";-0.000162186510385826;-0.0213500298269472;0.00107352023541094
38959.825817125;"accelerometer";0.0042724609375;-0.057220458984375;-1.00155639648438
38959.8302795;"gyroscope";-0.00125860993117145;-0.0256145496804911;0.00107378655151995
38959.835643125;"accelerometer";0.003936767578125;-0.0550689697265625;-1.00340270996094
38959.8402895;"gyroscope";-0.00124316359684899;-0.0245399641806441;5.32632218015848e-06
38959.845470125;"accelerometer";0.0044403076171875;-0.0545654296875;-0.997329711914062
38959.8502995;"gyroscope";-0.000154463343224596;-0.0202829011781525;0.00107325391930193
38959.855297125;"accelerometer";0.0048980712890625;-0.0565643310546875;-1.00238037109375
38959.8603095;"gyroscope";-0.00123544042968776;-0.0245325073295919;-0.00106286759105062
38959.865123125;"accelerometer";0.0050811767578125;-0.0555572509765625;-1.00358581542969
38959.8703185;"gyroscope";0.000895621074593648;-0.0245404968128622;-0.00106126969439658
38959.874950125;"accelerometer";0.004791259765625;-0.05657958984375;-1.00115966796875
38959.8803285;"gyroscope";-0.00444747902043233;-0.024535436806791;0.00107112339042987
38959.884777125;"accelerometer";0.0049896240234375;-0.05572509765625;-1.00178527832031
38959.8903385;"gyroscope";-0.0012199940953653;-0.0223982500320024;-0.00106340022326864
38959.894603125;"accelerometer";0.004241943359375;-0.0556793212890625;-1.00167846679688
38959.9003485;"gyroscope";-0.00124316359684899;-0.0245399641806441;5.32632218015848e-06
38959.904430125;"accelerometer";0.00469970703125;-0.055938720703125;-0.999343872070312
38959.9103575;"gyroscope";0.000918790576077337;-0.0202794390687354;5.85895439817432e-06
38959.914257125;"accelerometer";0.0048675537109375;-0.0570220947265625;-1.001953125
38959.9203675;"gyroscope";-0.00230097118182846;-0.0234688407902143;4.26105774412678e-06
38959.924083125;"accelerometer";0.00433349609375;-0.0552215576171875;-1.00448608398438
38959.9303775;"gyroscope";0.000918790576077337;-0.0202794390687354;5.85895439817432e-06
38959.933910125;"accelerometer";0.0042572021484375;-0.0559539794921875;-1.0
38959.9403875;"gyroscope";0.00305757524751997;-0.0202799717009534;-0.00106073706217856
38959.943737125;"accelerometer";0.004638671875;-0.0570068359375;-1.00120544433594
38959.9503965;"gyroscope";0.00198432132821804;-0.0202834338103705;6.6579027251981e-06
38959.953563125;"accelerometer";0.0046234130859375;-0.058013916015625;-1.00546264648438
38959.9604065;"gyroscope";-0.000185356011869515;-0.0245514157733315;0.00107431918373796
38959.963390125;"accelerometer";0.004608154296875;-0.0548248291015625;-1.0028076171875
38959.9704165;"gyroscope";-0.000185356011869515;-0.025611087571074;6.39158661619017e-06
38959.973217125;"accelerometer";0.0045928955078125;-0.0573883056640625;-0.997421264648438
38959.9804265;"gyroscope";-0.000177632844708285;-0.0245439589222793;6.12527050718225e-06
38959.983043125;"accelerometer";0.0044097900390625;-0.056854248046875;-1.0010986328125
38959.9904365;"gyroscope";-0.000185356011869515;-0.025611087571074;6.39158661619017e-06
38959.992870125;"accelerometer";0.0048675537109375;-0.055755615234375;-1.006103515625
38960.0004455;"gyroscope";0.00410765966533822;-0.0234778955379205;-0.0021273330787553
38960.002697125;"accelerometer";0.0042724609375;-0.054840087890625;-0.998062133789062
38960.0104555;"gyroscope";-0.000169909677547055;-0.022417158475742;0.00107378655151995
38960.012523125;"accelerometer";0.0043792724609375;-0.0551605224609375;-1.00148010253906
38960.0204655;"gyroscope";0.00197659816105681;-0.0213505624591653;6.92421883420602e-06
38960.022350125;"accelerometer";0.004150390625;-0.0543365478515625;-1.00045776367188
38960.0304755;"gyroscope";-0.000169909677547055;-0.0234768302734845;5.85895439817432e-06
38960.032177125;"accelerometer";0.00445556640625;-0.0545196533203125;-1.00071716308594
38960.0404545;"gyroscope";0.000903344241754878;-0.0224136963663249;6.39158661619017e-06
38960.042003125;"accelerometer";0.004608154296875;-0.05511474609375;-1.0045166015625
38960.0504645;"gyroscope";0.00302668257887505;-0.0234888144983899;8.25579937924564e-06
